,t,G,Gp,Gt,Il,Ip,I1,Id,Qsto1,Qsto2,Qgut,X,SRsH,H,XH,Isc1,Isc2,Hsc1,Hsc2,D_1,t_1,D_2,t_2,D_3,t_3,pump_iob_0,pump_elapsed_0,pump_iob_1,pump_elapsed_1,pump_iob_2,pump_elapsed_2,pump_iob_3,pump_elapsed_3,pump_iob
10,10.0,140.5251036439429,209.38240442947495,152.92399841843365,2.418699769840074,1.964977706209818,1.603016633083267,1.603016633083267,19410.39557056263,8120.307976243083,1794.4927620490039,16.1242223935228,13.639047749658788,87.0476221839472,1.4547802234525944e-05,247.90001889741663,36.5900122986084,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,540.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2799999713897705
11,11.0,140.7448138239498,209.7097725976852,152.8031665651953,2.7066255082042643,2.1408590123342055,1.930159771245064,1.930159771245064,18528.47858613775,8621.297144278835,2130.310431255149,18.963290725007184,13.677912536233864,87.60764628511535,1.305031427273665e-05,243.42905396912357,39.92232406968258,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2799999713897705
12,12.0,141.00103603417944,210.09154369092735,152.68446511166138,2.9896854130243087,2.3126534673224963,2.2837430225951776,2.2837430225951776,17686.63219638037,9062.780291582516,2477.6995529684755,21.92375090076603,13.705245976543786,88.1198837328087,1.1842571916163414e-05,239.03872546730923,43.12253365154765,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,660.0,0.0,0.0,0.0,0.0,0.0,0.0,3.277089834213257
13,13.0,141.29309272476638,210.52670815990191,152.5699518835101,3.267261584259664,2.4801312949989938,2.662900754442378,2.662900754442378,16883.035722404806,9449.910511658229,2833.1027954106453,24.98734787387387,13.724866513933234,88.58224129633055,1.0889123569621168e-05,234.72757901054413,46.194322289091325,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,720.0,0.0,0.0,0.0,0.0,0.0,0.0,3.272324323654175
14,14.0,141.61985932760297,211.0135903981284,152.46161249327528,3.538838136912711,2.6431070724448027,3.066738962964746,3.066738962964746,16115.951223577535,9787.697574426116,3193.103539481399,28.136880724887845,13.739186578787711,88.9957391145194,1.0159600080079618e-05,230.49418647353667,49.14128136962023,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,780.0,0.0,0.0,0.0,0.0,0.0,0.0,3.267089366912842
15,15.0,141.97980948884438,211.54991613837814,152.36131456239332,3.8039886361020785,2.8014348709323498,3.4943423611166993,3.4943423611166993,15383.719743339514,10081.045254017086,3554.38949517569,31.356202124816708,13.749758480128298,89.36305295894893,9.6278785798924e-06,226.33714552847417,51.96691444431347,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,840.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2613930702209473
16,16.0,142.37104952715754,212.13286379546474,152.27076956814744,4.062365263650711,2.95500355999656,3.944780622564453,3.944780622564453,14684.757722724213,10334.781165492159,3913.7243974996923,34.63020813244509,13.757603215476053,89.68765454782871,9.271319588286582e-06,222.25507918660344,54.67463921875626,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,900.0,0.0,0.0,0.0,0.0,0.0,0.0,3.255244255065918
17,17.0,142.79134511788635,212.75910422565067,152.19150093600035,4.3136892855759505,3.103732527413005,4.417113848955237,4.417113848955237,14017.553570977661,10553.67271177128,4267.9339348795575,37.94481973272815,13.763409735275932,89.97330966259084,9.07007787995307e-06,218.2466353430358,57.2677895099075,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,960.0,0.0,0.0,0.0,0.0,0.0,0.0,3.248650550842285
18,18.0,143.23814402352096,213.42483459504624,152.12481751785273,4.557742635497833,3.247567859246384,4.910397325200295,4.910397325200295,13380.664396899378,10742.421453403122,4613.913186969476,41.286957744395096,13.767656160505439,90.22379162662398,9.006489520579364e-06,214.3104863289541,59.74961716004336,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2416203022003174
19,19.0,143.7085997736678,214.12581366276504,152.0717918836723,4.794360444587867,3.386478939458149,5.423685656558614,5.423685656558614,12772.71288401955,10905.628678834377,4948.6622321038,44.6445124625884,13.770684625812253,90.44272277369396,9.064537465643715e-06,210.44532847101271,62.12329391253046,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2341620922088623
20,20.0,144.19960164839134,214.8574064561031,152.03324348761313,5.023424421904931,3.5204554354600117,5.956036349231799,5.956036349231799,12192.384308664783,11047.728296231242,5269.35311214505,48.00630930481225,13.77274775969176,90.63349306402591,9.229401610466021e-06,206.649881658549,64.39191324690124,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,3.226283550262451
21,21.0,144.70781602906507,215.61464588330693,152.00972717716905,5.244856985942536,3.6495046271604084,6.506512900062159,6.506512900062159,11638.42369333116,11172.890057833114,5573.424456033952,51.36207151423081,13.774037943670043,90.79922433297277,9.487099670878854e-06,202.92288891775803,66.55849217517543,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2179925441741943
22,22.0,145.22974245664724,216.3923162604044,152.00152786154172,5.458616064123167,3.7736490421749003,7.074187451311647,7.074187451311647,11109.633088716659,11284.90535511901,5858.691024380303,54.70238082026289,13.774705947114523,90.94276122876146,9.824224587976325e-06,199.26311598969724,68.625973003946,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2092976570129395
23,23.0,145.76178466558676,217.1850591517243,152.0086622416644,5.664690485297206,3.8929243630965193,7.658143061137335,7.658143061137335,10604.868977047621,11387.076102791696,6123.447544421587,58.01863680311171,13.774872926552245,91.06667731145176,1.0227781040713083e-05,195.6693509073057,70.59722506868965,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2002062797546387
24,24.0,146.3003329537788,217.9874961011304,152.03088825720948,5.863095901114818,4.007377577778498,8.257475628487553,8.257475628487553,10123.039783587987,11482.13024164734,6366.543722748522,61.30301555651413,13.774638219606421,91.17328930724541,1.0685118614216102e-05,192.14040355663354,72.47504646577676,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1907267570495605
25,25.0,146.8418509510913,218.79435791712604,152.0677222998906,6.053871180831971,4.117065347191188,8.871295515279668,8.871295515279668,9663.103495687303,11572.182432727113,6587.412747449571,64.54842827907534,13.77408445767566,91.26467522778609,1.1183952617621623e-05,188.67510521421923,74.26216578443297,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,3.180866241455078
26,26.0,147.38295816020073,219.6006076586991,152.11846353313948,6.237075225802187,4.222052566376297,9.498728899429274,9.498728899429274,9224.065377901807,11658.747233828617,6786.04716198344,67.74848015668272,13.773280970319304,91.3426938470147,1.1712456606159162e-05,185.27230805116474,75.96124385453598,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170632839202881
27,27.0,147.92050025451192,220.40154537922277,152.18222389689134,6.412784154378176,4.322411095196347,10.138918899397163,10.138918899397163,8804.975791483997,11742.798900820213,6962.929109904842,70.8974298921963,13.772286114481119,91.40900406813351,1.225940503511777e-05,181.93088463397146,77.57487546334266,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,3.160034418106079
28,28.0,148.45160161744553,221.19288640999386,152.25796186335253,6.581088805951665,4.418218633790611,10.791026514360983,10.791026514360983,8404.928138860918,11824.86253353191,7118.931080632793,73.9901500763338,13.771148944257686,91.46508339666507,1.2814341107820566e-05,178.64972750201304,79.10559093116953,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,3.149078369140625
29,29.0,148.9736979259459,221.9708099096594,152.34451780762458,6.74209251641157,4.509557719412368,11.454231414069822,11.454231414069822,8023.056947785407,11905.118219994967,7255.205948995334,77.02208845370798,13.769910488873727,91.51224517074458,1.3367744588758205e-05,175.42774890407836,80.55585744472745,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1377720832824707
30,30.0,149.4845496905492,222.7319790389183,152.44064894517243,6.8959091364622465,4.5965148322964415,12.127732584607458,12.127732584607458,7658.5360747624245,11983.502352808533,7373.082216294657,79.98923021470674,13.768604802334368,91.5516544543301,1.391117752711917e-05,172.263880665388,81.92808020311546,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,1740.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1261236667633057
31,31.0,149.98223979609654,223.47353729618385,152.54506215288984,7.042661281739542,4.679179608323287,12.810748817058409,12.810748817058409,7310.5769753259965,12059.795760850968,7473.974624581493,82.88806155108496,13.767259877457345,91.5843426438172,1.4437391359722908e-05,169.15707404031534,83.22460358203972,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,3.114140033721924
32,32.0,150.46515909859852,224.1930870569118,152.65644349161533,7.182478803375196,4.757644155130303,13.502519042718394,13.502519042718394,6978.427011316646,12133.69395129697,7559.314466686691,85.71553476485485,13.765898469394392,91.6112208652174,1.4940386006650081e-05,166.10629944306382,84.44771245200776,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1018285751342773
33,33.0,150.9319841299624,224.88865635364394,152.77348377333942,7.315497453790426,4.832002459494323,14.202302544556655,14.202302544556655,6661.367805598628,12204.859066248226,7630.499511935198,88.46903505324946,13.764538846655617,91.63309224244871,1.5415418362452937e-05,163.1105460743256,85.59963360938036,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0891969203948975
34,34.0,151.3816503435252,225.55865901185254,152.89489992995018,7.4418577155559635,4.902349869583277,14.90937908010719,14.90937908010719,6358.713666180414,12272.955670434105,7688.860982466129,91.14634888496856,13.763195474555491,91.65066312956857,1.5858963113431075e-05,160.16882152319783,86.68253720383944,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0762524604797363
35,35.0,151.81332370245937,226.20185231666446,153.01945225199034,7.5617037698977,4.968782639927847,15.62304894787795,15.62304894787795,6069.81010655746,12337.673545507201,7735.6440096917895,93.74563407676335,13.7618796284695,91.66455334410887,1.6268633848588454e-05,157.28015140664425,87.69853806317738,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,3.063002109527588
36,36.0,152.22637244925411,226.81729494938864,153.14595779036435,7.675182580914052,5.031397527361451,16.342633020283493,16.342633020283493,5794.032467747193,12398.740756670328,7771.998033908304,96.26539143309864,13.760599937313517,91.67530549179251,1.664307391196446e-05,154.4435790817865,88.64969686153968,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0494532585144043
37,37.0,152.62034019914134,227.40430689672058,153.27330015870848,7.7824430971205265,5.090291442052742,17.06747267284524,17.06747267284524,5530.784563923715,12455.92979217388,7798.974264398336,98.70443769681908,13.759362858874635,91.68339351470378,1.6981827230395748e-05,151.65816532266678,89.53802136952235,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0356128215789795
38,38.0,152.9949211649256,227.96243253573914,153.4004361138946,7.8836355752224,5.145561158367909,17.79692956355193,17.79692956355193,5279.497306244659,12509.059052644374,7817.527842316624,101.06187989565093,13.758173088820294,91.68923051340062,1.7285199836739073e-05,148.9229878726168,90.36546796206909,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0214877128601074
39,39.0,153.3499379739542,228.49140758119177,153.52639956914015,7.978910998048876,5.197303068984175,18.53038535888882,18.53038535888882,5039.627386444505,12557.991446197722,7828.522746598447,103.33709135357401,13.757033906481299,91.69317580732063,1.7554120999911068e-05,146.2371409873794,91.13394312512614,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,3.2799999713897705,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0070855617523193
